game,map,category,sub_category,platform,time_primary,main_video,other_links,game_type,date,player_count,player_1,player_2,player_3,player_4,run_url,status
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=klryxymq; 2lg396np=5leo55qo; p85pd5lg=zqov8p1y,PC,7m 58.170s,https://youtu.be/VQ_epBVuzaY?si=AwGy2FS3QOsgVQvJ,,solo,2026-03-09,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y8l29o5m,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=21d3635q; 2lg396np=5leo55qo; p85pd5lg=zqov8p1y,PC,7m 58.170s,https://youtu.be/VQ_epBVuzaY?si=AwGy2FS3QOsgVQvJ,,solo,2026-03-09,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y265qn6m,verified
Call of Duty: Black Ops III Zombies,,Revelations,rn14k6kn=5lmg2gml; 2lg396np=5leo55qo; gnx65jnv=rqv6zd7l,PC,2m 15.900s,https://youtu.be/epIByI-tyQQ?si=tTJHxtZmyWxV65Q-,,solo,2026-03-02,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y4v3xk2y,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=5leo55qo; p85pd5lg=mlndzm61,PC,10m 46.600s,https://youtu.be/UZytMMR51pM?si=0qKqEig8b2mdh3dm,,solo,2026-02-25,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y6w7vljz,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=0q56pm1p; p85pd5lg=zqom2np1,PC,2m 1.867s,https://youtu.be/0Zf5lW19Ux4?si=d9-hhjWf7z5Rrsvz,https://youtu.be/SZy6as8WPGI?si=L6lnW3vP8Xxw5cHJ,co-op,2026-02-19,2,YTxdBlackwood,Kyve,,,http://www.speedrun.com/bo3zombies/run/y6w3or1z,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=jqzxgy81; 2lg396np=5leo55qo; ylp4kjlg=013w57kq,PC,10m 57.867s,https://youtu.be/652HBuTe8SY?si=z59NpZeXaujknmeI,,solo,2026-02-14,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zg94egvm,verified
Call of Duty: Black Ops III Zombies,,Der Eisendrache,wl33v49l=jqzxgx81; 2lg396np=5leo55qo; 38dw04n0=81wer8o1,PC,2m 14.900s,https://youtu.be/FQ1-YDuicxs?si=jnJ0ydghRRAPSTPU,,solo,2026-02-11,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y681k2jz,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=zqomrog1,PC,11m 25.900s,https://youtu.be/-tXQos5rqBY?si=2mMetNqbm5J6pY0k,,solo,2026-02-11,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zx51en8m,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=5leo55qo; p85pd5lg=zqom2np1,PC,2m 6.791s,https://youtu.be/S9gWewTeNjM?si=Xa8YnYkrGQv9OXT6,,solo,2026-02-09,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/yo5w067z,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=013w4rdq,PC,2m 15.993s,https://youtu.be/C75mD8ZiBeI?si=uNJ7xWYw5WBA39ei,,solo,2026-02-08,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zx51l2qm,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=0q56pm1p; wlewprl6=21dv3g31,PC,12m 13.130s,https://youtu.be/VOFECI3cZo4?si=Xc4be9v6WMbpEedW,https://youtu.be/ythTxhfMVqg?si=beNN83JrptApmLuG,co-op,2026-02-07,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/zq5lrd9z,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PC,12m 0.383s,https://www.youtube.com/live/YJncW7GmG_Y?si=VV8R7UThvfAA1SuK,https://youtu.be/y9Xm-n9Vduw?si=ojmJ8_IstY_LM0Va,co-op,2026-02-07,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/y8n710xy,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PC,12m 48.333s,https://youtu.be/NQouav9FF6I?si=0t1IonjVCL_5i8nf,https://youtu.be/beMRaN6YapA?si=p1wgJMzd1vFn15sS,co-op,2026-02-07,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/m7vkq29m,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=21d36o5q; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PC,12m 48.333s,https://youtu.be/NQouav9FF6I?si=0t1IonjVCL_5i8nf,https://youtu.be/beMRaN6YapA?si=p1wgJMzd1vFn15sS,co-op,2026-02-07,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/yo5wjd5z,verified
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=013w4rdq,PC,2m 17.933s,https://youtu.be/JDudj2q9394?si=Zbniz5DgjIrQyPbp,,solo,2026-02-07,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y8n79exy,verified
Call of Duty: Black Ops III Zombies,,Ascension,e8mmgxv8=21g29o8l; 2lg396np=814jp01d; ylp4kjlg=5q84y46l,PC,4m 59.667s,https://www.youtube.com/watch?v=dl160Av1CvQ,https://youtu.be/gDuSqnEeDBs?si=JZbZY-fcIZ0mfzPH; https://www.twitch.tv/videos/2692902715?filter=highlights&sort=time; https://www.twitch.tv/videos/2690980126,co-op,2026-02-06,4,Konyac,YTxdBlackwood,anthonyhmtnj,ferrettman0294,http://www.speedrun.com/bo3zombies/run/mkx4r33z,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=5leo55qo; 789ye5nw=rqv6eo5l,PC,13m 20.367s,https://youtu.be/yeU5w_YMUKw?si=rhQGSTMgAc3TrLIo,,solo,2026-02-04,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/yv5knjxm,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=5leo55qo; 789ye5nw=rqv6eo5l,PC,13m 38.600s,https://youtu.be/u29eV2-x1ho?si=SYHHJBE4QnbESvBr,,solo,2026-02-04,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y9wqdrrz,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=21d36o5q; 2lg396np=5leo55qo; 789ye5nw=rqv6eo5l,PC,13m 45.400s,https://youtu.be/WB6zHGcYfYo?si=3FORv5iRZKu1BoDj,,solo,2026-02-04,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/yw57n23y,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=0q56pm1p; jlzz6xl2=zqomrog1,PC,12m 3.250s,https://www.youtube.com/watch?v=7iKHU5vbhkY,https://youtu.be/X1bKRXAFYLE?si=rKhdxboVvtMUD8Tq,co-op,2026-02-01,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/yv5k6lxm,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=p12x944l; 2lg396np=0q56pm1p; jlzz6xl2=zqomrog1,PC,12m 25.433s,https://www.youtube.com/watch?v=f1zxbzrp-JU,https://youtu.be/nduYwrox4NA?si=tr2DOi3-Pbtvji01,co-op,2026-02-01,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/y2r452jm,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=81pde681; 2lg396np=0q56pm1p; jlzz6xl2=zqomrog1,PC,12m 39.433s,https://www.youtube.com/watch?v=2YcEMEl2M4k?si=P-45mQOGj0rQ_tuu,https://youtu.be/anqGXxaDNXA?si=EPusMjfliiF6gO-y,co-op,2026-02-01,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/zq5ow89z,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=814jp01d; onvmywnm=81we5o91,PC,14m 26.960s,https://www.twitch.tv/videos/2681892573,https://www.youtube.com/watch?v=CU7QU0r2pRQ?si=qXm3PqCcXH_iZiOA; https://www.youtube.com/watch?v=QAaHA4wzhZo?si=2rHUoUx5jhfgmf_o; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/Q16cGjGUP-Y?si=wTQgeD1rX9h8agjw,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/m3286jdy,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=814794v1; 2lg396np=814jp01d; onvmywnm=4lx0d42l,PC,2m 5.030s,https://youtu.be/CU7QU0r2pRQ?si=qXm3PqCcXH_iZiOA,https://youtu.be/QAaHA4wzhZo?si=2rHUoUx5jhfgmf_o; https://www.twitch.tv/videos/2681892573; https://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/Q16cGjGUP-Y?si=5sj5SNdv1MjOI3b7,co-op,2026-01-28,4,YTxdBlackwood,Konyac,pantherjackking,anthonyhmtnj,http://www.speedrun.com/bo3zombies/run/z170297z,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=814jp01d; ql659jn9=5lm8g6yq,PC,11m 47.410s,https://www.twitch.tv/videos/2681876594,https://www.youtube.com/watch?v=lY_zaAvmWeo?si=MlQ6qZB3lvEdcy4H; https://www.youtube.com/watch?v=usC7nqVJfyE?si=kqDIVw3avomqyBkH; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/ExpN_U97sQY?si=6pJJJGQnFnLHAzoy,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/yo587rdz,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=5lemnvk1; 2lg396np=814jp01d; ql659jn9=0q5x78m1,PC,2m 13.920s,https://www.twitch.tv/videos/2681876594,https://www.youtube.com/watch?v=lY_zaAvmWeo?si=r6tWmI7gJLIs5MQB; https://www.youtube.com/watch?v=usC7nqVJfyE?si=SEliDGkVo6Qtn_2D; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/ExpN_U97sQY?si=i88OsCfKBIwvn4jo,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/yl52qerz,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=rqvexz61; 2lg396np=814jp01d; ql659jn9=5lm8g6yq,PC,11m 51.390s,https://www.twitch.tv/videos/2681878389,https://www.youtube.com/watch?v=2FJ717dkAZs?si=47qv5B3AwqqnEpGC; https://www.youtube.com/watch?v=_g4E-c6UNho?si=CPiPzbnfD_Hz8wnt; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/8SXfH8IntPg?si=pQNqgPy4QEB615rh,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/z0k2roem,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=rqvexz61; 2lg396np=814jp01d; ql659jn9=0q5x78m1,PC,2m 12.920s,https://www.twitch.tv/videos/2681878389,https://www.youtube.com/watch?v=2FJ717dkAZs?si=5qZNwJJnCAW1k5yC; https://www.youtube.com/watch?v=_g4E-c6UNho?si=lPNISMPhn_86FjMh; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/8SXfH8IntPg?si=wYbVUZbQlx60y6d8,co-op,2026-01-28,4,YTxdBlackwood,anthonyhmtnj,Konyac,pantherjackking,http://www.speedrun.com/bo3zombies/run/zx5pgo5m,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=814jp01d; ql659jn9=5lm8g6yq,PC,11m 16.380s,https://www.twitch.tv/videos/2681880600,https://www.youtube.com/watch?v=SmdXOcDv0_A?si=MsjIP9sq5-QqD0CE; https://www.youtube.com/watch?v=cJMfsbjJ-WU?si=Dc6-kSoEsKCyC24E; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/N2EImdAB7Sg?si=TODBhs4wAcYZNc_f,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/z170rx9z,verified
Call of Duty: Black Ops III Zombies,,Verruckt,38djgk18=0q5g472l; 2lg396np=814jp01d; ql659jn9=0q5x78m1,PC,2m 0.890s,https://www.twitch.tv/videos/2681880600,https://www.youtube.com/watch?v=SmdXOcDv0_A?si=qKxs_Hy-RmnXN_nG; https://www.youtube.com/watch?v=cJMfsbjJ-WU?si=IT7rsG2fDNNgL-km; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/N2EImdAB7Sg?si=VTTcGxZxxWI4YWXH,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/ydoprejz,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=zqorj2xq; 2lg396np=814jp01d; 2lg7e6lp=21ge5dml,PC,49.450s,https://www.twitch.tv/videos/2681898228,https://www.youtube.com/watch?v=xZEzcqwRv4k?si=TjEdkohJ-54iF-SI; https://www.youtube.com/watch?v=AGXi9vrCx_c?si=1Tg9lMbSpKr6MUle; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/rA_jooH96ik?si=IJ_GopN388x8CHUT,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/yw5oqk0y,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=814jp01d; 2lg7e6lp=21ge5dml,PC,26.270s,https://www.twitch.tv/videos/2681900656,https://www.youtube.com/watch?v=JPEubXemS6U?si=R2mZ98lQpqZdf6BO; https://www.youtube.com/watch?v=D60TwKKwoZw?si=oeIL2rlZdSdfn_Eh; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/H2fIcSN-lmI?si=dfSl1cn7-GS0HYYd,co-op,2026-01-28,4,YTxdBlackwood,Konyac,anthonyhmtnj,pantherjackking,http://www.speedrun.com/bo3zombies/run/y8nlde1y,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=4lxz9212; ylp4gjlg=0q5xgzr1,PC,11m 7.990s,https://youtu.be/EO31wx1wULI?si=Q7jnrToDYNZDLj_L,https://www.twitch.tv/videos/2681904431; https://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/o0ykQajgm-w?si=YQkFHjrrysYWpOXd,co-op,2026-01-28,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/zq5n11xz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=5lmg2wml; 2lg396np=4lxz9212; ylp4gjlg=xqk968n1,PC,2m 5.890s,https://www.twitch.tv/videos/2681904431,https://www.youtube.com/watch?v=EO31wx1wULI?si=Q7jnrToDYNZDLj_L; https://www.youtube.com/watch?v=-Bcs50myq7whttps://www.youtube.com/watch?v=-Bcs50myq7w; https://youtu.be/o0ykQajgm-w?si=YQkFHjrrysYWpOXd,co-op,2026-01-28,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/z56nrrny,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=0q56pm1p; 789ye5nw=p12o4z7l,PC,2m 17.767s,https://www.youtube.com/watch?v=KLOrz2veByY,https://youtu.be/oejdZHKho64?si=1Z5XS-5h_Uz_U-wZ,co-op,2026-01-20,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/z0k0krjm,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=klryx6mq; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PC,12m 49.000s,https://www.youtube.com/live/KLOrz2veByY?si=rzLylnwX7v_hBllQ,https://youtu.be/oejdZHKho64?si=k-gHP-ylg2c7-DNF,co-op,2026-01-20,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/z0k0krom,rejected
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=21d36o5q; 2lg396np=0q56pm1p; 789ye5nw=rqv6eo5l,PC,13m 45.000s,https://www.youtube.com/live/KLOrz2veByY?si=qrWed4J0jjmeUxnM,https://youtu.be/Gz8tlPXud9M?si=VkBQTbwVrC9WJSAq,co-op,2026-01-20,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/mr5d518y,rejected
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=0q56pm1p; p85pd5lg=mlndzm61,PC,11m 10.950s,https://www.youtube.com/watch?v=xJ2F7qD7b8Y,https://www.youtube.com/live/vE4LWis_vrc?si=WKpHheQSCuWk0oaq,co-op,2026-01-20,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/z56w60jy,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=0q56pm1p; p85pd5lg=0136od15,PC,31m 49.033s,https://www.youtube.com/watch?v=xJ2F7qD7b8Y,https://www.youtube.com/live/vE4LWis_vrc?si=WKpHheQSCuWk0oaq,co-op,2026-01-20,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/ydo4o0xz,verified
Call of Duty: Black Ops III Zombies,,Origins,dlo3exdl=jq6zvgjl; 2lg396np=4lxz9212; ylp4gjlg=0q5xgzr1,PC,12m 33.470s,https://www.twitch.tv/videos/2674678523,https://youtu.be/ezGCfV7fZ2c?si=CLhQ84T-CL5OTbPC; https://www.youtube.com/live/aGl9WqIwnJo?si=CIqnXU5qYnTriSU_,co-op,2026-01-20,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/y8ngn1dy,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=0q56pm1p; onvmywnm=81we5o91,PC,11m 40.870s,https://www.youtube.com/watch?v=5_-8rD0JFHE,https://www.youtube.com/live/0pBuPe56oaY?si=6YXnjbwHGKUpCmDn,co-op,2026-01-17,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/zn5gk33z,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=0q56pm1p; onvmywnm=81we5o91,PC,11m 40.000s,https://www.youtube.com/watch?v=5_-8rD0JFHE,https://youtu.be/eurXx3Bkkjk?si=gXwZx_JJJmSG1nxr,co-op,2026-01-16,2,YTxdBlackwood,ViralKingGlad,,,http://www.speedrun.com/bo3zombies/run/mep2kx3y,rejected
Call of Duty: Black Ops III Zombies,,Gorod Krovi,68kdwxyl=810w6w2q; 2lg396np=5leo55qo; ylqx7m8r=013w4rdq,PC,2m 18.933s,https://youtu.be/ZD-CYrryplA?si=wSEuBjFR-Pn6JuxR,,solo,2026-01-16,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zq5pkl5z,rejected
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=5leo55qo; 789ye5nw=p12o4z7l,PC,2m 17.660s,https://youtu.be/1UH_X_kb228?si=O_h6Zd5GlkKdiQ7x,,solo,2026-01-16,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/mr5djx4y,verified
Call of Duty: Black Ops III Zombies,,Shi No Numa,r8ro6x28=z198xd8q; 2lg396np=5leo55qo; onvmywnm=4lx0d42l,PC,2m 15.930s,https://youtu.be/KGVKVGwOC8Y?si=p1ZWsPR5TMz3z8Dd,,solo,2026-01-15,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y40jvgqz,verified
Call of Duty: Black Ops III Zombies,,Nacht Der Untoten,p853w00n=0135x4xq; 2lg396np=5leo55qo; 2lg7e6lp=5le3v85q,PC,2m 21.570s,https://youtu.be/-b6c14KVFGk?si=6SW7ZiwsSCOkJrex,,solo,2026-01-15,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/y2rn60jm,verified
Call of Duty: Black Ops III Zombies,,Shadows of Evil,0nwkydkn=5lemnmk1; 2lg396np=5leo55qo; wlewprl6=jq6yg731,PC,2m 23.770s,https://youtu.be/O-0g0lK5vf4?si=WPaV7V3ynMv0Wm3h,,solo,2026-01-15,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/yj7erldy,verified
Call of Duty: Black Ops III Zombies,,Kino Der Toten,5ly7ydkl=xqkmo6kl; 2lg396np=5leo55qo; jlzz6xl2=814k4d0l,PC,2m 15.890s,https://www.youtube.com/watch?v=fqCDlCYdxCE,,solo,2026-01-15,1,YTxdBlackwood,,,,http://www.speedrun.com/bo3zombies/run/zx5j5e5m,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=0q56pm1p; p85pd5lg=mlndzm61,PC,11m 33.333s,https://www.youtube.com/watch?v=87TCwrMaIO8,https://www.youtube.com/live/NMDeDI0Z6oc?si=QXEnNqnyQS2cO9PY,co-op,2026-01-14,2,YTxdBlackwood,pantherjackking,,,http://www.speedrun.com/bo3zombies/run/mkrow8lz,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=5q8d4d3l; 2lg396np=0q56pm1p; p85pd5lg=zqom2np1,PC,2m 2.917s,https://www.youtube.com/watch?v=87TCwrMaIO8,https://www.youtube.com/live/NMDeDI0Z6oc?si=ei-0YzEZcg-dQm_r,co-op,2026-01-14,2,YTxdBlackwood,pantherjackking,,,http://www.speedrun.com/bo3zombies/run/y68gj50z,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=klryxymq; 2lg396np=0q56pm1p; p85pd5lg=mlndzm61,PC,12m 12.067s,https://www.youtube.com/watch?v=87TCwrMaIO8,https://www.youtube.com/live/NMDeDI0Z6oc?si=pW2Sghl2z6Syi12K,co-op,2026-01-14,2,YTxdBlackwood,pantherjackking,,,http://www.speedrun.com/bo3zombies/run/y8nog1dy,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=klryxymq; 2lg396np=0q56pm1p; p85pd5lg=zqom2np1,PC,2m 10.933s,https://www.youtube.com/watch?v=87TCwrMaIO8,https://www.youtube.com/live/NMDeDI0Z6oc?si=bmEScTA3hHAlJZ6j,co-op,2026-01-14,2,YTxdBlackwood,pantherjackking,,,http://www.speedrun.com/bo3zombies/run/z0k8019m,verified
Call of Duty: Black Ops III Zombies,,Zetsubou No Shima,wlex34k8=21d3635q; 2lg396np=0q56pm1p; p85pd5lg=mlndzm61,PC,12m 0.167s,https://www.youtube.com/watch?v=87TCwrMaIO8,https://www.youtube.com/live/NMDeDI0Z6oc?feature=shared,co-op,2026-01-14,2,YTxdBlackwood,pantherjackking,,,http://www.speedrun.com/bo3zombies/run/yo5qe40z,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=4lxz9212; 2lg7k6lp=5le3mzpq,PC,17m 49.380s,https://www.youtube.com/watch?v=x9qDCMelyIQ,https://www.twitch.tv/videos/2669030561; https://www.youtube.com/live/dHQhVqc3sMo?si=e4eyu7I2MXchOqnu,co-op,2026-01-14,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/z0k8q7jm,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=810w692q; 2lg396np=4lxz9212; 2lg7k6lp=81p46ng1,PC,3m 9.790s,https://youtu.be/x9qDCMelyIQ?si=wFLXDV9yV0X2MnmK,https://www.twitch.tv/videos/2669030561; https://www.youtube.com/live/dHQhVqc3sMo?si=e4eyu7I2MXchOqnu,co-op,2026-01-14,3,YTxdBlackwood,anthonyhmtnj,Konyac,,http://www.speedrun.com/bo3zombies/run/y2rnw7jm,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=4qyj782q; 2lg396np=4lxz9212; 2lg7k6lp=5le3mzpq,PC,18m 23.190s,https://www.twitch.tv/videos/2669027552,https://youtu.be/guJ64QSUt4w?si=1Sfdi1dSVXr1RpP4; https://www.youtube.com/live/dHQhVqc3sMo?si=r9AE2Qoe4J5uCBC7,co-op,2026-01-14,3,YTxdBlackwood,anthonyhmtnj,Konyac,,http://www.speedrun.com/bo3zombies/run/m7veo75m,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=4qyj782q; 2lg396np=4lxz9212; 2lg7k6lp=81p46ng1,PC,3m 14.670s,https://www.youtube.com/watch?v=guJ64QSUt4w,https://www.twitch.tv/videos/2669027552; https://www.youtube.com/live/dHQhVqc3sMo?si=wGmZC_fQUvFejeVf,co-op,2026-01-14,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/z17vnxjz,verified
Call of Duty: Black Ops III Zombies,,Moon,gnxrqmpn=mlnzekjl; 2lg396np=4lxz9212; 2lg7k6lp=5le3mzpq,PC,18m 28.670s,https://www.twitch.tv/videos/2669021143,https://youtu.be/EKMg6mPrOPA?si=-TDdsxoVYiFLs9hK; https://www.youtube.com/live/dHQhVqc3sMo?si=up3sCO_SNR-Tg83Q,co-op,2026-01-14,3,YTxdBlackwood,Konyac,anthonyhmtnj,,http://www.speedrun.com/bo3zombies/run/y40jlrqz,verified
Call of Duty: Black Ops III Zombies,,Shangri-La,ylqk4dzl=5q8d4r3l; 2lg396np=814jp01d; 789ye5nw=jqzv9pgl,PC,22.850s,https://youtu.be/FjZV-mxuahQ?si=QDqGrAYn8auM8fX2,https://youtu.be/qNldZfEWLAU?si=SS-G42fOzbfLjY-A; https://www.twitch.tv/videos/2669017631; https://www.youtube.com/live/dHQhVqc3sMo?si=-B7TrhO5p8Xz79DO,co-op,2026-01-14,4,YTxdBlackwood,Konyac,anthonyhmtnj,FallnightYT,http://www.speedrun.com/bo3zombies/run/zn59xo9z,verified
